1488315600000.0,2395.96
1488402000000.0,2381.9199
1488488400000.0,2383.1201
1488747600000.0,2375.3101
1488834000000.0,2368.3899
1488920400000.0,2362.98
1489006800000.0,2364.8701
1489093200000.0,2372.6001
1489352400000.0,2373.47
1489438800000.0,2365.45
1489525200000.0,2385.26
1489611600000.0,2381.3799
1489698000000.0,2378.25
1489957200000.0,2373.47
1490043600000.0,2344.02
1490130000000.0,2348.45
1490216400000.0,2345.96
1490302800000.0,2343.98
1490562000000.0,2341.5901
1490648400000.0,2358.5701
1490734800000.0,2361.1299
1490821200000.0,2368.0601
1490907600000.0,2362.72
1491166800000.0,2358.8401
1491253200000.0,2360.1599
1491339600000.0,2352.95
1491426000000.0,2357.49
1491512400000.0,2355.54
1491771600000.0,2357.1599
1491858000000.0,2353.78
1491944400000.0,2344.9299
1492030800000.0,2328.95
1492376400000.0,2349.01
1492462800000.0,2342.1899
1492549200000.0,2338.1699
1492635600000.0,2355.8401
1492722000000.0,2348.6899
1492981200000.0,2374.1499
1493067600000.0,2388.6101
1493154000000.0,2387.45
1493240400000.0,2388.77
1493326800000.0,2384.2
1493586000000.0,2388.3301
1493672400000.0,2391.1699
1493758800000.0,2388.1299
1493845200000.0,2389.52
1493931600000.0,2399.29
1494190800000.0,2399.3799
1494277200000.0,2396.9199
1494363600000.0,2399.6299
1494450000000.0,2394.4399
1494536400000.0,2390.8999
1494795600000.0,2402.3201
1494882000000.0,2400.6699
1494968400000.0,2357.03
1495054800000.0,2365.72
1495141200000.0,2381.73
1495400400000.0,2394.02
1495486800000.0,2398.4199
1495573200000.0,2404.3899
1495659600000.0,2415.0701
1495746000000.0,2415.8201
1496091600000.0,2412.9099
1496178000000.0,2411.8
1496264400000.0,2430.0601
1496350800000.0,2439.0701
1496610000000.0,2436.1001
1496696400000.0,2429.3301
1496782800000.0,2433.1399
1496869200000.0,2433.79
1496955600000.0,2431.77
1497214800000.0,2429.3899
1497301200000.0,2440.3501
1497387600000.0,2437.9199
1497474000000.0,2432.46
1497560400000.0,2433.1499
1497819600000.0,2453.46
1497906000000.0,2437.03
1497992400000.0,2435.6101
1498078800000.0,2434.5
1498165200000.0,2438.3
1498424400000.0,2439.0701
1498510800000.0,2419.3799
1498597200000.0,2440.6899
1498683600000.0,2419.7
1498770000000.0,2423.4099
1499029200000.0,2429.01
1499202000000.0,2432.54
1499288400000.0,2409.75
1499374800000.0,2425.1799
1499634000000.0,2427.4299
1499720400000.0,2425.53
1499806800000.0,2443.25
1499893200000.0,2447.8301
1499979600000.0,2459.27
1500238800000.0,2459.1399
1500325200000.0,2460.6101
1500411600000.0,2473.8301
1500498000000.0,2473.45
1500584400000.0,2472.54
1500843600000.0,2469.9099
1500930000000.0,2477.1299
1501016400000.0,2477.8301
1501102800000.0,2475.4199
1501189200000.0,2472.1001
1501448400000.0,2470.3
1501534800000.0,2476.3501
1501621200000.0,2477.5701
1501707600000.0,2472.1599
1501794000000.0,2476.8301
1502053200000.0,2480.9099
1502139600000.0,2474.9199
1502226000000.0,2474.02
1502312400000.0,2438.21
1502398800000.0,2441.3201
1502658000000.0,2465.8401
1502744400000.0,2464.6101
1502830800000.0,2468.1101
1502917200000.0,2430.01
1503003600000.0,2425.55
1503262800000.0,2428.3701
1503349200000.0,2452.51
1503435600000.0,2444.04
1503522000000.0,2438.97
1503608400000.0,2443.05
1503867600000.0,2444.24
1503954000000.0,2446.3
1504040400000.0,2457.5901
1504126800000.0,2471.6499
1504213200000.0,2476.55
1504558800000.0,2457.8501
1504645200000.0,2465.54
1504731600000.0,2465.1001
1504818000000.0,2461.4299
1505077200000.0,2488.1101
1505163600000.0,2496.48
1505250000000.0,2498.3701
1505336400000.0,2495.6201
1505422800000.0,2500.23
1505682000000.0,2503.8701
1505768400000.0,2506.6499
1505854800000.0,2508.24
1505941200000.0,2500.6001
1506027600000.0,2502.22
1506286800000.0,2496.6599
1506373200000.0,2496.8401
1506459600000.0,2507.04
1506546000000.0,2510.0601
1506632400000.0,2519.3601
1506891600000.0,2529.1201
1506978000000.0,2534.5801
1507064400000.0,2537.74
1507150800000.0,2552.0701
1507237200000.0,2549.3301
1507496400000.0,2544.73
1507582800000.0,2550.6399
1507669200000.0,2555.24
1507755600000.0,2550.9299
1507842000000.0,2553.1699
1508101200000.0,2557.6399
1508187600000.0,2559.3601
1508274000000.0,2561.26
1508360400000.0,2562.1001
1508446800000.0,2575.21
1508706000000.0,2564.98
1508792400000.0,2569.1299
1508878800000.0,2557.1499
1508965200000.0,2560.3999
1509051600000.0,2581.0701
1509310800000.0,2572.8301
1509397200000.0,2575.26
1509483600000.0,2579.3601
1509570000000.0,2579.8501
1509656400000.0,2587.8401
1509915600000.0,2591.1299
1510002000000.0,2590.6399
1510088400000.0,2594.3799
1510174800000.0,2584.6201
1510261200000.0,2582.3
1510520400000.0,2584.8401
1510606800000.0,2578.8701
1510693200000.0,2564.6201
1510779600000.0,2585.6399
1510866000000.0,2578.8501
1511125200000.0,2582.1399
1511211600000.0,2599.03
1511298000000.0,2597.0801
1511470800000.0,2602.4199
1511730000000.0,2601.4199
1511816400000.0,2627.04
1511902800000.0,2626.0701
1511989200000.0,2647.5801
1512075600000.0,2642.22
1512334800000.0,2639.4399
1512421200000.0,2629.5701
1512507600000.0,2629.27
1512594000000.0,2636.98
1512680400000.0,2651.5
1512939600000.0,2659.99
1513026000000.0,2664.1101
1513112400000.0,2662.8501
1513198800000.0,2652.01
1513285200000.0,2675.8101
1513544400000.0,2690.1599
1513630800000.0,2681.47
1513717200000.0,2679.25
1513803600000.0,2684.5701
1513890000000.0,2683.3401
1514235600000.0,2680.5
1514322000000.0,2682.6201
1514408400000.0,2687.54
1514494800000.0,2673.6101
1514840400000.0,2695.8101
1514926800000.0,2713.0601
1515013200000.0,2723.99
1515099600000.0,2743.1499
1515358800000.0,2747.71
1515445200000.0,2751.29
1515531600000.0,2748.23
1515618000000.0,2767.5601
1515704400000.0,2786.24
1516050000000.0,2776.4199
1516136400000.0,2802.5601
1516222800000.0,2798.03
1516309200000.0,2810.3
1516568400000.0,2832.97
1516654800000.0,2839.1299
1516741200000.0,2837.54
1516827600000.0,2839.25
1516914000000.0,2872.8701
1517173200000.0,2853.53
1517259600000.0,2822.4299
1517346000000.0,2823.8101
1517432400000.0,2821.98
1517518800000.0,2762.1299
1517778000000.0,2648.9399
1517864400000.0,2695.1399
1517950800000.0,2681.6599
1518037200000.0,2581.0
1518123600000.0,2619.55
1518382800000.0,2656.0
1518469200000.0,2662.9399
1518555600000.0,2698.6299
1518642000000.0,2731.2
1518728400000.0,2732.22
1519074000000.0,2716.26
1519160400000.0,2701.3301
1519246800000.0,2703.96
1519333200000.0,2747.3
1519592400000.0,2779.6001
1519678800000.0,2744.28
1519765200000.0,2713.8301
1519851600000.0,2677.6699
1519938000000.0,2691.25
1520197200000.0,2720.9399
1520283600000.0,2728.1201
1520370000000.0,2726.8
1520456400000.0,2738.97
1520542800000.0,2786.5701
1520802000000.0,2783.02
1520888400000.0,2765.3101
1520974800000.0,2749.48
1521061200000.0,2747.3301
1521147600000.0,2752.01
1521406800000.0,2712.9199
1521493200000.0,2716.9399
1521579600000.0,2711.9299
1521666000000.0,2643.6899
1521752400000.0,2588.26
1522011600000.0,2658.55
1522098000000.0,2612.6201
1522184400000.0,2605.0
1522270800000.0,2640.8701
1522616400000.0,2581.8799
1522702800000.0,2614.45
1522789200000.0,2644.6899
1522875600000.0,2662.8401
1522962000000.0,2604.47
1523221200000.0,2613.1599
1523307600000.0,2656.8701
1523394000000.0,2642.1899
1523480400000.0,2663.99
1523566800000.0,2656.3
1523826000000.0,2677.8401
1523912400000.0,2706.3899
1523998800000.0,2708.6399
1524085200000.0,2693.1299
1524171600000.0,2670.1399
1524430800000.0,2670.29
1524517200000.0,2634.5601
1524603600000.0,2639.3999
1524690000000.0,2666.9399
1524776400000.0,2669.9099
1525035600000.0,2648.05
1525122000000.0,2654.8
1525208400000.0,2635.6699
1525294800000.0,2629.73
1525381200000.0,2663.4199
1525640400000.0,2672.6299
1525726800000.0,2671.9199
1525813200000.0,2697.79
1525899600000.0,2723.0701
1525986000000.0,2727.72
1526245200000.0,2730.1299
1526331600000.0,2711.45
1526418000000.0,2722.46
1526504400000.0,2720.1299
1526590800000.0,2712.97
1526850000000.0,2733.01
1526936400000.0,2724.4399
1527022800000.0,2733.29
1527109200000.0,2727.76
1527195600000.0,2721.3301
1527541200000.0,2689.8601
1527627600000.0,2724.01
1527714000000.0,2705.27
1527800400000.0,2734.6201
1528059600000.0,2746.8701
1528146000000.0,2748.8
1528232400000.0,2772.3501
1528318800000.0,2770.3701
1528405200000.0,2779.03
1528664400000.0,2782.0
1528750800000.0,2786.8501
1528837200000.0,2775.6299
1528923600000.0,2782.49
1529010000000.0,2779.6599
1529269200000.0,2773.75
1529355600000.0,2762.5901
1529442000000.0,2767.3201
1529528400000.0,2749.76
1529614800000.0,2754.8799
1529874000000.0,2717.0701
1529960400000.0,2723.0601
1530046800000.0,2699.6299
1530133200000.0,2716.3101
1530219600000.0,2718.3701
1530478800000.0,2726.71
1530565200000.0,2713.22
1530738000000.0,2736.6101
1530824400000.0,2759.8201
1531083600000.0,2784.1699
1531170000000.0,2793.8401
1531256400000.0,2774.02
1531342800000.0,2798.29
1531429200000.0,2801.3101
1531688400000.0,2798.4299
1531774800000.0,2809.55
1531861200000.0,2815.6201
1531947600000.0,2804.49
1532034000000.0,2801.8301
1532293200000.0,2806.98
1532379600000.0,2820.3999
1532466000000.0,2846.0701
1532552400000.0,2837.4399
1532638800000.0,2818.8201
1532898000000.0,2802.6001
1532984400000.0,2816.29
1533070800000.0,2813.3601
1533157200000.0,2827.22
1533243600000.0,2840.3501
1533502800000.0,2850.3999
1533589200000.0,2858.45
1533675600000.0,2857.7
1533762000000.0,2853.5801
1533848400000.0,2833.28
1534107600000.0,2821.9299
1534194000000.0,2839.96
1534280400000.0,2818.3701
1534366800000.0,2840.6899
1534453200000.0,2850.1299
1534712400000.0,2857.05
1534798800000.0,2862.96
1534885200000.0,2861.8201
1534971600000.0,2856.98
1535058000000.0,2874.6899
1535317200000.0,2896.74
1535403600000.0,2897.52
1535490000000.0,2914.04
1535576400000.0,2901.1299
1535662800000.0,2901.52
1536008400000.0,2896.72
1536094800000.0,2888.6001
1536181200000.0,2878.05
1536267600000.0,2871.6799
1536526800000.0,2877.1299
1536613200000.0,2887.8899
1536699600000.0,2888.9199
1536786000000.0,2904.1799
1536872400000.0,2904.98
1537131600000.0,2888.8
1537218000000.0,2904.3101
1537304400000.0,2907.95
1537390800000.0,2930.75
1537477200000.0,2929.6699
1537736400000.0,2919.3701
1537822800000.0,2915.5601
1537909200000.0,2905.97
1537995600000.0,2914.0
1538082000000.0,2913.98
1538341200000.0,2924.5901
1538427600000.0,2923.4299
1538514000000.0,2925.51
1538600400000.0,2901.6101
1538686800000.0,2885.5701
1538946000000.0,2884.4299
1539032400000.0,2880.3401
1539118800000.0,2785.6799
1539205200000.0,2728.3701
1539291600000.0,2767.1299
1539550800000.0,2750.79
1539637200000.0,2809.9199
1539723600000.0,2809.21
1539810000000.0,2768.78
1539896400000.0,2767.78
1540155600000.0,2755.8799
1540242000000.0,2740.6899
1540328400000.0,2656.1001
1540414800000.0,2705.5701
1540501200000.0,2658.6899
1540760400000.0,2641.25
1540846800000.0,2682.6299
1540933200000.0,2711.74
1541019600000.0,2740.3701
1541106000000.0,2723.0601
1541365200000.0,2738.3101
1541451600000.0,2755.45
1541538000000.0,2813.8899
1541624400000.0,2806.8301
1541710800000.0,2781.01
1541970000000.0,2726.22
1542056400000.0,2722.1799
1542142800000.0,2701.5801
1542229200000.0,2730.2
1542315600000.0,2736.27
1542574800000.0,2690.73
1542661200000.0,2641.8899
1542747600000.0,2649.9299
1542920400000.0,2632.5601
1543179600000.0,2673.45
1543266000000.0,2682.1699
1543352400000.0,2743.79
1543438800000.0,2737.8
1543525200000.0,2760.1699
1543784400000.0,2790.3701
1543870800000.0,2700.0601
1544043600000.0,2695.95
1544130000000.0,2633.0801
1544389200000.0,2637.72
1544475600000.0,2636.78
1544562000000.0,2651.0701
1544648400000.0,2650.54
1544734800000.0,2599.95
1544994000000.0,2545.9399
1545080400000.0,2546.1599
1545166800000.0,2506.96
1545253200000.0,2467.4199
1545339600000.0,2416.6201
1545598800000.0,2351.1001
1545771600000.0,2467.7
1545858000000.0,2488.8301
1545944400000.0,2485.74
1546203600000.0,2506.8501
1546376400000.0,2510.03
1546462800000.0,2447.8899
1546549200000.0,2531.9399
1546808400000.0,2549.6899
1546894800000.0,2574.4099
1546981200000.0,2584.96
1547067600000.0,2596.6399
1547154000000.0,2596.26
1547413200000.0,2582.6101
1547499600000.0,2610.3
1547586000000.0,2616.1001
1547672400000.0,2635.96
1547758800000.0,2670.71
1548104400000.0,2632.8999
1548190800000.0,2638.7
1548277200000.0,2642.3301
1548363600000.0,2664.76
1548622800000.0,2643.8501
1548709200000.0,2640.0
1548795600000.0,2681.05
1548882000000.0,2704.1001
1548968400000.0,2706.53
1549227600000.0,2724.8701
1549314000000.0,2737.7
1549400400000.0,2731.6101
1549486800000.0,2706.05
1549573200000.0,2707.8799
1549832400000.0,2709.8
1549918800000.0,2744.73
1550005200000.0,2753.03
1550091600000.0,2745.73
1550178000000.0,2775.6001
1550523600000.0,2779.76
1550610000000.0,2784.7
1550696400000.0,2774.8799
1550782800000.0,2792.6699
1551042000000.0,2796.1101
1551128400000.0,2793.8999
1551214800000.0,2792.3799
1551301200000.0,2784.49
1551387600000.0,2803.6899
1551646800000.0,2792.8101
1551733200000.0,2789.6499
1551819600000.0,2771.45
1551906000000.0,2748.9299
1551992400000.0,2743.0701
1552251600000.0,2783.3
1552338000000.0,2791.52
1552424400000.0,2810.9199
1552510800000.0,2808.48
1552597200000.0,2822.48
1552856400000.0,2832.9399
1552942800000.0,2832.5701
1553029200000.0,2824.23
1553115600000.0,2854.8799
1553202000000.0,2800.71
1553461200000.0,2798.3601
1553547600000.0,2818.46
1553634000000.0,2805.3701
1553720400000.0,2815.4399
1553806800000.0,2834.3999
1554066000000.0,2867.1899
1554152400000.0,2867.24
1554238800000.0,2873.3999
1554325200000.0,2879.3899
1554411600000.0,2892.74
1554670800000.0,2895.77
1554757200000.0,2878.2
1554843600000.0,2888.21
1554930000000.0,2888.3201
1555016400000.0,2907.4099
1555275600000.0,2905.5801
1555362000000.0,2907.0601
1555448400000.0,2900.45
1555534800000.0,2905.03
1555880400000.0,2907.97
1555966800000.0,2933.6799
1556053200000.0,2927.25
1556139600000.0,2926.1699
1556226000000.0,2939.8799
1556485200000.0,2943.03
1556571600000.0,2945.8301
1556658000000.0,2923.73
1556744400000.0,2917.52
1556830800000.0,2945.6399
1557090000000.0,2932.47
1557176400000.0,2884.05
1557262800000.0,2879.4199
1557349200000.0,2870.72
1557435600000.0,2881.3999
1557694800000.0,2811.8701
1557781200000.0,2848.02
